Time (s),Volume (m^3),N2,Ne,X(1),CH4(2),O2(3),CO2(4),H2O(5),H2(6),CO(7),C2H6(8),CH2O(9),CH3(10),C3H8(11),H(12),C2H5(13),CH3OH(14),HCO(15),CH3CHO(16),OH(17),C2H4(18),CH4X(56),OX(20),CH3X(21),HOX(22),HX(19)
5.92276938931173e-08,0.09977366400000001,0.80000000000000004,0.0,0.28002959979600267,0.095835382315317394,0.097425463667145884,2.5370686109792556e-32,2.1431735342521921e-12,8.2578725762311001e-08,2.6181940772669106e-20,1.7436958475954048e-09,8.8731205354610859e-11,3.8304200779935879e-06,2.1251701952194048e-18,5.6168660519178497e-11,3.2859155771596312e-13,1.4909102515751759e-16,4.0340845607051522e-18,3.1416796086580227e-24,8.2947062318831758e-11,7.739137754663439e-16,0.004160282845444189,0.0051490724887291554,5.0084237843718751e-07,3.1575219985372688e-12,4.1696242883111913e-06
5.949207983698235e-08,0.09977366400000001,0.80000000000000004,0.0,0.28000669223359864,0.095834610585385838,0.097414394934383072,2.6553709854014898e-32,2.181702958285125e-12,8.4236921461880257e-08,2.6940422968731469e-20,1.7659475024896911e-09,8.9920739198508566e-11,3.862942583121605e-06,2.2019835256476298e-18,5.6823941208505902e-11,3.3590663187852989e-13,1.5285032284951533e-16,4.1433142806329501e-18,3.2703060453023872e-24,8.4032809584878879e-11,7.950347652851783e-16,0.0041610203208523426,0.0051712099519036093,5.0252868920698917e-07,3.1948456731611959e-12,4.2005617618072162e-06
5.97564657808474e-08,0.09977366400000001,0.80000000000000004,0.0,0.27998381105687609,0.09583385904900768,0.097403329268735378,2.7786832436038644e-32,2.2207352513280924e-12,8.591931507491589e-08,2.7717940926968403e-20,1.788350797508453e-09,9.1120208315318841e-11,3.8955579895231576e-06,2.2811672264736849e-18,5.7483349052560936e-11,3.4334599284463861e-13,1.566856972717059e-16,4.2549400789960959e-18,3.4035249365039745e-24,8.5127142764375605e-11,8.1662475650678988e-16,0.0041617375189717089,0.0051933412808286509,5.0420552061327799e-07,3.2323993858135636e-12,4.2315345709630306e-06
6.002085172471244e-08,0.09977366400000001,0.80000000000000004,0.0,0.27996095586886327,0.09583312731476043,0.097392266667225905,2.9071955038723519e-32,2.2602743828990608e-12,8.7626102615692559e-08,2.851489189591268e-20,1.8109054304752688e-09,9.232963906123804e-11,3.9282655488692355e-06,2.3627814954665647e-18,5.8146879027839128e-11,3.509110434270857e-13,1.6059828858660045e-16,4.3690016804667753e-18,3.541475663948335e-24,8.6230077663413012e-11,8.3869169605989282e-16,0.0041624348319857923,0.0052154664814578712,5.0587286057648143e-07,3.2701825682962153e-12,4.2625415627759534e-06
6.028523766857748e-08,0.09977366400000001,0.80000000000000004,0.0,0.27993812628020781,0.095832414998777773,0.097381207126910715,3.0411042274796752e-32,2.3003243298391161e-12,8.9357479574275727e-08,2.9331679528203601e-20,1.8336110900355176e-09,9.3549057552268992e-11,3.9610645126460914e-06,2.4468877089651793e-18,5.8814525907403997e-11,3.5860319241146004e-13,1.6458924732275226e-16,4.4855392346000487e-18,3.6843010628484299e-24,8.7341629829826824e-11,8.6124362027664021e-16,0.0041631126445209835,0.0052375855596792061,5.0753069806930761e-07,3.3081946385716122e-12,4.2935815861409062e-06
6.054962361244252e-08,0.09977366400000001,0.80000000000000004,0.0,0.27991532190903046,0.095831721724604066,0.097370150644878015,3.1806123994939956e-32,2.3408890761925501e-12,9.111364089110277e-08,3.0168713948256079e-20,1.8564674557817045e-09,9.4778489664285093e-11,3.993954132230029e-06,2.5335484371702906e-18,5.9486284261876134e-11,3.6642385448312017e-13,1.6865973438593488e-16,4.6045933171777199e-18,3.832147486781585e-24,8.8461814553585957e-11,8.8428865527056101e-16,0.0041637713337922266,0.0052596985213161675,5.0917902311466885e-07,3.3464350009287287e-12,4.3246534919742084e-06
6.081400955630756e-08,0.09977366400000001,0.80000000000000004,0.0,0.27989254238078043,0.095831047123051127,0.09735909721824762,3.3259297137897773e-32,2.3819726130871158e-12,9.2894780931680452e-08,3.1026411820143319e-20,1.8794741983802824e-09,9.6017961033117301e-11,4.02693365896199e-06,2.6228274594989136e-18,6.0162148460442632e-11,3.7437445015377021e-13,1.7281092106962646e-16,4.7262049315252489e-18,3.9851648732923223e-24,8.959064686720351e-11,9.0783501730984359e-16,0.0041644112697458505,0.0052818053721290859,5.10817826783257e-07,3.3849030460758584e-12,4.355756133336604e-06
6.10783955001726e-08,0.09977366400000001,0.80000000000000004,0.0,0.27986978732809409,0.095830390832058326,0.097348046844170352,3.4772727623335841e-32,2.4235789386144743e-12,9.4701093461405795e-08,3.19051964156886e-20,1.9026309796998992e-09,9.7267497054664515e-11,4.0600023442218821e-06,2.7147897799996457e-18,6.0842112671887441e-11,3.8245640568765387e-13,1.7704398906480038e-16,4.850415509801734e-18,4.143506810262554e-24,9.0728141546169909e-11,9.3189101318594577e-16,0.0041650328151996829,0.005303906117816305,5.1244710119080913e-07,3.423598151270958e-12,4.3868883655554685e-06
6.134278144403764e-08,0.09977366400000001,0.80000000000000004,0.0,0.27984705639065627,0.095829752496554926,0.097336999519827383,3.6348652288182673e-32,2.4657120577108355e-12,9.6532771620516245e-08,3.280549768276216e-20,1.9259374529410283e-09,9.852712288502631e-11,4.0931594395026403e-06,2.8095016428273371e-18,6.1526170865641311e-11,3.9067115302738612e-13,1.8136013046903892e-16,4.9772669142629118e-18,4.307330603050443e-24,9.1874313109408585e-11,9.5646504057749888e-16,0.0041656363259804305,0.0053260007640153623,5.140668394949768e-07,3.4625196805126461e-12,4.4180490463460893e-06
6.160716738790268e-08,0.09977366400000001,0.80000000000000004,0.0,0.27982434921506438,0.095829131768325443,0.097325955242429804,3.7989380867197205e-32,2.5083759820378097e-12,9.8390007899176158e-08,3.3727752313778682e-20,1.9493932627668932e-09,9.9796863440658822e-11,4.1264041964839866e-06,2.9070305477755409e-18,6.2214316812852107e-11,3.9902012971943993e-13,1.8576054779496676e-16,5.1068014384971818e-18,4.4767973423992272e-24,9.3029175819753496e-11,9.8156558840949696e-16,0.0041662221510584303,0.0053480893163041429,5.1567703589184905e-07,3.5016669846302211e-12,4.4492370359320584e-06
6.187155333176772e-08,0.09977366400000001,0.80000000000000004,0.0,0.27980166545469487,0.095828528305877264,0.097314914009217823,3.9697298018511316e-32,2.5515747298634768e-12,1.0027299411270518e-07,3.4672403814391291e-20,1.9729980454356529e-09,1.0107674339855295e-10,4.1597358671058935e-06,3.007445265865152e-18,6.2906544087474583e-11,4.0750477883930965e-13,1.9024645397799752e-16,5.2390618086346228e-18,4.652071973117145e-24,9.4192743684448763e-11,1.007201237207731e-15,0.0041667906326797897,0.0053701717802020184,5.1727768561221175e-07,3.5410394014017946e-12,4.4804511971647619e-06
6.213593927563276e-08,0.09977366400000001,0.80000000000000004,0.0,0.27977900476957229,0.095827941774311087,0.097303875817460514,4.1474865394903474e-32,2.595312325943691e-12,1.021819213769556e-07,3.5639902572377581e-20,1.9967514289337651e-09,1.0236678719643539e-10,4.1931537036416675e-06,3.1108158549876602e-18,6.3602846067379955e-11,4.1612654891636764e-13,1.9481907238341809e-16,5.3740911845290244e-18,4.8333233635295587e-24,9.5365030455669905e-11,1.0333806594484696e-15,0.0041673421064959953,0.0053922481611709564,5.1886878491740081e-07,3.5806362557771859e-12,4.5116903956418701e-06
6.24003252194978e-08,0.09977366400000001,0.80000000000000004,0.0,0.27975636682624139,0.095827371845193743,0.097292840664454996,4.3324623761567246e-32,2.6395928014036113e-12,1.041169800838441e-07,3.6630705926713716e-20,2.0206530331104784e-09,1.0366701903299176e-10,4.2266569587707014e-06,3.2172136756014136e-18,6.4303215935484276e-11,4.2488689385843532e-13,1.9947963681280917e-16,5.5119331609129267e-18,5.0207243757042359e-24,9.6546049631067068e-11,1.0601126199033493e-15,0.0041678769016909988,0.0054143184646166086,5.2045033109480952e-07,3.620456859967937e-12,4.5429534998247699e-06
6.266471116336285e-08,0.09977366400000001,0.80000000000000004,0.0,0.27973375129764105,0.095826818196433447,0.097281808547526091,4.524919516114525e-32,2.6844201936194988e-12,1.0607835987704438e-07,3.7645278236831838e-20,2.0447024698133759e-09,1.0497746286811232e-10,4.2602448856508088e-06,3.3267114064793086e-18,6.5007646680896372e-11,4.3378727287608484e-13,2.0422939150978366e-16,5.6526317685256855e-18,5.2144519364506781e-24,9.7735814454329304e-11,1.0874059759794627e-15,0.0041683953411058875,0.0054363826958893774,5.2202232245318318e-07,3.660500513540478e-12,4.5742393811550974e-06
6.292909710722789e-08,0.09977366400000001,0.80000000000000004,0.0,0.27971115786298062,0.095826280512157441,0.097270779464025584,4.7251285126806604e-32,2.7297985461007626e-12,1.080662496278464e-07,3.8684090952057117e-20,2.068899343024938e-09,1.0629814242315949e-10,4.2939167379901778e-06,3.4393830605062926e-18,6.571613110008401e-11,4.4282915040669342e-13,2.0906959116508015e-16,5.796231475214589e-18,5.4146871090943069e-24,9.8934337915770704e-11,1.115269678054637e-15,0.0041688977413611083,0.005458440860285475,5.2358475831751192e-07,3.7007665036785414e-12,4.6055469141701206e-06
6.319348305109293e-08,0.09977366400000001,0.80000000000000004,0.0,0.27968858620761916,0.095825758482592172,0.097259753411332042,4.9333684944152784e-32,2.7757319083722797e-12,1.1008083741118867e-07,3.9747622681219653e-20,2.0932432490000225e-09,1.0762908118125759e-10,4.3276717701188556e-06,3.5553040005250912e-18,6.6428661798058846e-11,4.5201399603826667e-13,2.1400150092101039e-16,5.9427771870090349e-18,5.621615166026205e-24,1.001416327529372e-10,1.1437127698078726e-15,0.0041693844129763761,0.0054804929630479331,5.2513763902354785e-07,3.7412541052805393e-12,4.6368749766169723e-06
6.345786899495797e-08,0.09977366400000001,0.80000000000000004,0.0,0.27966603602294715,0.09582525180394548,0.097248730386849946,5.1499273962744237e-32,2.8222243358569977e-12,1.1212231048186823e-07,4.0836359262437296e-20,2.1177337764042254e-09,1.0897030238760434e-10,4.3615092370598116e-06,3.6745509552285349e-18,6.7145231189579678e-11,4.6134328443305038e-13,2.1902639637523119e-16,6.0923142491678256e-18,5.8354256620290186e-24,1.0135771145123469e-10,1.1727443885449364e-15,0.0041698556604882388,0.0055025390093676289,5.2668096591219007e-07,3.7819625810093695e-12,4.6682224495659333e-06
6.372225493882301e-08,0.09977366400000001,0.80000000000000004,0.0,0.279643507006269,0.095824760178291363,0.097237710388009449,5.3751021958047034e-32,2.8692798897588235e-12,1.1419085525093551e-07,4.1950793833064869e-20,2.142370506453066e-09,1.1032182904980388e-10,4.3954283945995017e-06,3.7972020350969123e-18,6.7865831500373299e-11,4.7081849525094996e-13,2.2414556358388415e-16,6.244888447199606e-18,6.0563125083795589e-24,1.0258258624457786e-10,1.2023737655190961e-15,0.0041703117825653948,0.0055245790043842533,5.2821474132347424e-07,3.8228911816016634e-12,4.6995882175224836e-06
6.398664088268805e-08,0.09977366400000001,0.80000000000000004,0.0,0.27962099886069008,0.095824283313456771,0.097226693412265766,5.609199154460565e-32,2.9169026369458121e-12,1.1628665726227856e-07,4.3091426899805895e-20,2.1671530130519088e-09,1.1168368393822163e-10,4.4294284993579422e-06,3.923336748378682e-18,6.8590454768373521e-11,4.8044111307277517e-13,2.2936029906411715e-16,6.400546007856489e-18,6.2844740477285344e-24,1.0381626911605946e-10,1.2326102262469837e-15,0.0041707530721217852,0.0055466129531872993,5.2973896859013325e-07,3.8640391459873796e-12,4.7309711685380477e-06
6.425102682655309e-08,0.09977366400000001,0.80000000000000004,0.0,0.27959851129500418,0.095823820922910613,0.097215679457098761,5.8525340641255705e-32,2.9650966498336729e-12,1.1840990116940243e-07,4.4258766408982158e-20,2.1920808629365804e-09,1.1305588958636015e-10,4.4635088088582717e-06,4.0530360171130077e-18,6.9319092844977357e-11,4.902126273233293e-13,2.3467190979593137e-16,6.5593336001009377e-18,6.5201131297577591e-24,1.050587717986403e-10,1.263463190819575e-15,0.0041711798164274973,0.0055686408608169912,5.312536520311182e-07,3.9054057012708491e-12,4.762370194319796e-06
6.451541277041813e-08,0.09977366400000001,0.80000000000000004,0.0,0.27957604402358327,0.095823372725654915,0.097204668520012527,6.1054324989196663e-32,3.013866006269586e-12,1.2056077071240961e-07,4.5453327816957212e-20,2.2171536158146186e-09,1.1443846829125631e-10,4.4976685815957687e-06,4.1863821931924384e-18,7.0051737396318291e-11,5.0013453219435915e-13,2.4008171322340782e-16,6.7212983360459488e-18,6.7634371876150866e-24,1.0631010577585918e-10,1.294942174208279e-15,0.0041715922972175353,0.0055906627322652403,5.3275879694476683e-07,3.9469900630914377e-12,4.7937841903391454e-06
6.477979871428317e-08,0.09977366400000001,0.80000000000000004,0.0,0.27955359676627101,0.095822938446118194,0.097193660598534709,6.3682300723752408e-32,3.0632147894163515e-12,1.2273944869518618e-07,4.6675634160709426e-20,2.2423708245070899e-09,1.1583144211389951e-10,4.5319070771063119e-06,4.3234590744641609e-18,7.078837990455657e-11,5.1020832656738876e-13,2.4559103725535192e-16,6.8864877718685984e-18,7.0146583151272563e-24,1.0757028228256286e-10,1.3270567865661262e-15,0.0041719907907984887,0.0056126785724765265,5.3425440960142475e-07,3.9887914357919524e-12,4.8252120559387583e-06
6.504418465814822e-08,0.09977366400000001,0.80000000000000004,0.0,0.27953116924827581,0.095822517814050601,0.097182655690216391,6.6412727000653602e-32,3.1131470876368829e-12,1.2494611696279862e-07,4.7926216128550413e-20,2.2677320350908923e-09,1.1723483287967049e-10,4.5662235560342666e-06,4.4643519208682157e-18,7.1529011669186041e-11,5.2043551393644819e-13,2.5120122026526098e-16,7.0549499086970535e-18,7.273993344790734e-24,1.0883931230565616e-10,1.3598167335240528e-15,0.0041723755681531659,0.005634688386348825,5.3574049723615899e-07,4.0308090122974168e-12,4.8566526944386362e-06
6.530857060201326e-08,0.09977366400000001,0.80000000000000004,0.0,0.2795087612000684,0.095822110564421456,0.097171653792631346,6.9249168677683483e-32,3.1636669943790342e-12,1.2718095637910834e-07,4.9205612130984628e-20,2.2932367870415412e-09,1.1864866217880079e-10,4.6006172801997732e-06,4.6091474706110512e-18,7.2273623808357255e-11,5.308176023307207e-13,2.5691361109067919e-16,7.2267331934710763e-18,7.5416639265405281e-24,1.1011720658487097e-10,1.3932318164822671e-15,0.004172746895043173,0.0056566921787344626,5.3721706804119089e-07,4.073041974524633e-12,4.8881050132408895e-06
6.55729565458783e-08,0.09977366400000001,0.80000000000000004,0.0,0.2794863723572793,0.095821716437318447,0.097160654903375748,7.2195299052535182e-32,3.2147786080608017e-12,1.2944414680460597e-07,5.0514368371705959e-20,2.3188846133763112e-09,1.200729513668529e-10,4.6350875126654362e-06,4.7579339563728268e-18,7.3022207260216569e-11,5.4135610423712404e-13,2.6272956903201591e-16,7.4018865197761639e-18,7.8178966072969171e-24,1.1140397561355523e-10,1.4273119328967045e-15,0.0041731050321095493,0.0056786899544409826,5.3868413115760864e-07,4.1154894936433827e-12,4.9195679239327451e-06
6.583734248974334e-08,0.09977366400000001,0.80000000000000004,0.0,0.27946400246059966,0.095821335177848785,0.097149659020067863,7.5254902657735681e-32,3.2664860319558808e-12,1.3173586707447217e-07,5.185303891872713e-20,2.3446750407977032e-09,1.2150772156522006e-10,4.6696335178023558e-06,4.9108011215468513e-18,7.3774752784260909e-11,5.5205253652284333e-13,2.6865046385068503e-16,7.5804592286513571e-18,8.1029229112899025e-24,1.1269962963948079e-10,1.4620670765605566e-15,0.0041734502349714446,0.0057006817182319947,5.401416966673027e-07,4.1581507298114596e-12,4.9510403423886997e-06
6.610172843360838e-08,0.09977366400000001,0.80000000000000004,0.0,0.27944165125568399,0.095820966536042704,0.097138666140347357,7.8431878113498591e-32,3.3187933740795986e-12,1.340562949768701e-07,5.3222185775637659e-20,2.3706075898372073e-09,1.2295299366164651e-10,4.7042545613555326e-06,5.0678402365095657e-18,7.4531250962707924e-11,5.6290842035783279e-13,2.7467767576662719e-16,7.7625011093708541e-18,8.3969794211611223e-24,1.1400417866567001e-10,1.497507337880879e-15,0.0041737827543229062,0.0057226674748279988,5.4158977558478604e-07,4.2010248326159926e-12,4.982521188871438e-06
6.636611437747342e-08,0.09977366400000001,0.80000000000000004,0.0,0.27941931849305335,0.09582061026675813,0.097127676261875115,8.1730241039373971e-32,3.3717047470752374e-12,1.3640560723147286e-07,5.4622378952986475e-20,2.3966817749992524e-09,1.2440878831076709e-10,4.7389499105086107e-06,5.229144114919482e-18,7.5291692201881377e-11,5.7392528113730498e-13,2.8081259545535536e-16,7.9480624001995035e-18,8.7003078598429292e-24,1.1531763245124118e-10,1.5336429041502713e-15,0.0041741028360277798,0.005744647228907193,5.4302837984801758e-07,4.244110941496233e-12,5.0140093881306162e-06
6.663050032133846e-08,0.09977366400000001,0.80000000000000004,0.0,0.2793970039280021,0.095820266129587786,0.09711668938233281,8.5154127025571277e-32,3.4252242681007485e-12,1.3878397946823059e-07,5.6054196539784743e-20,2.4228971049052872e-09,1.2587512593466682e-10,4.7737188339479177e-06,5.3948071300434564e-18,7.6056066733611128e-11,5.8510464840422336e-13,2.8705662404432468e-16,8.1371937891223175e-18,9.0131551732141513e-24,1.1664000051227233e-10,1.5704840598136351e-15,0.0041744107212128029,0.0057666209851062753,5.444575223095717e-07,4.287408185287682e-12,5.0455038695008427e-06
6.68948862652035e-08,0.09977366400000001,0.80000000000000004,0.0,0.27937470732050557,0.095819933888767653,0.097105705499422421,8.8707794664837398e-32,3.4793560587158559e-12,1.4119158620638312e-07,5.7518224775124963e-20,2.4492530824379975e-09,1.2735202672345945e-10,4.8085606019258254e-06,5.564925231108755e-18,7.68243646166477e-11,5.9644805577181502e-13,2.9341117310865545e-16,8.329946414548071e-18,9.335773613532082e-24,1.1797129212268304e-10,1.6080411867300025e-15,0.0041747066463588937,0.0057885887480212143,5.4587721672800033e-07,4.3309156826516741e-12,5.0770035669986614e-06
6.715927220906854e-08,0.09977366400000001,0.80000000000000004,0.0,0.27935242843512981,0.095819613313087595,0.097094724610865935,9.2395628645778646e-32,3.5341042447695961e-12,1.4362860083372135e-07,5.9015058119912342e-20,2.4757492048855471e-09,1.2883951063588518e-10,4.8434744863234009e-06,5.739595959679291e-18,7.7596575738090988e-11,6.0795704084612195e-13,2.9987766466646323e-16,8.5263718659871332e-18,9.6684208236401218e-24,1.1931151631513446e-10,1.6463247644294471e-15,0.0041749908433906862,0.0058105505222080227,5.4728747775779393e-07,4.3746325427618124e-12,5.1085074194169098e-06
