Time (s),Volume (m^3),Ar,Ne,N2,X(1),CH4(2),O2(3),CO2(4),H2O(5),H2(6),CO(7),C2H6(8),CH2O(9),CH3(10),C3H8(11),H(12),C2H5(13),CH3OH(14),HCO(15),CH3CHO(16),OH(17),C2H4(18),CH4X(55),OX(20)
1.1202443057658612e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33752092276336326,0.11862496605228566,0.022820747463457414,4.5281783889301011e-56,9.7405347890056713e-25,1.5716241370062782e-17,1.2850519574712219e-31,4.8739985954857527e-29,8.69490763716601e-21,2.3690125840631349e-13,6.1296300667055658e-45,2.3686983461750698e-13,6.4547724478782913e-30,8.2813314678231891e-37,3.6180027472038951e-32,3.6515130660126594e-48,8.6939335854382555e-21,2.2558818473978715e-34,4.4999977442729491e-05,1.6404591937795199e-06
1.1304822338316319e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33752050508276121,0.11862455641734611,0.022820743440625055,4.78220883308145e-56,1.0009998691733141e-24,1.6004754035309593e-17,1.3206064228798214e-31,5.0088457283827132e-29,8.8545514539022706e-21,2.3906603330753477e-13,6.4148736817793232e-45,2.3903403265301459e-13,6.6333520897863996e-30,8.5882183471014466e-37,3.7181134751974832e-32,3.8114088060073434e-48,8.8535504558326924e-21,2.3394816003781283e-34,4.5409612380118143e-05,1.648504858492232e-06
1.1407201618974027e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.3375200875463838,0.11862414681167356,0.022820739475271513,5.0480055686086621e-56,1.0284386246334785e-24,1.6295889742359392e-17,1.3568107068581402e-31,5.1461572241410511e-29,9.0156474117243214e-21,2.4123080335620979e-13,6.7106386051174913e-45,2.4119822059134403e-13,6.8151952366252161e-30,8.9035562272556085e-37,3.8200542200282797e-32,3.9768359930386849e-48,9.0146189749486103e-21,2.4253836000224044e-34,4.5819218050506738e-05,1.6564355655758607e-06
1.1509580899631734e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33751967015312778,0.11862373723526579,0.022820735566846353,5.3260005992774808e-56,1.0563742002876001e-24,1.6589648460920347e-17,1.3936706935906255e-31,5.2859553922776877e-29,9.1781955072762868e-21,2.433955685528423e-13,7.017213233680565e-45,2.4336239843305962e-13,7.0003314302614524e-30,9.2274988333159159e-37,3.9238415614711721e-32,4.1479363051923452e-48,9.1771391349751476e-21,2.5136297277158832e-34,4.6228794456129001e-05,1.6642524158955613e-06
1.1611960180289441e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33751925290188267,0.11862332768812052,0.022820731714795397,5.616637716730908e-56,1.0848110510724251e-24,1.6886030160703383e-17,1.4311922672502525e-31,5.4282625421601758e-29,9.3421957372095916e-21,2.4556032889793597e-13,7.3348911862723231e-45,2.4552656617872558e-13,7.1887902123251221e-30,9.5602012752909924e-37,4.0294920794257884e-32,4.3248538077995598e-48,9.3411109281087943e-21,2.6042622422522957e-34,4.6638341599217137e-05,1.6719565178201034e-06
1.1714339460947149e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33751883579153136,0.11862291817023557,0.02282072791856106,5.9203727133381733e-56,1.1137536318549357e-24,1.7185034811422174e-17,1.4693813119985515e-31,5.573100983006713e-29,9.5076480981827757e-21,2.4772508439199455e-13,7.6639713503644126e-45,2.4769072382890601e-13,7.3806011242095851e-30,9.9018200481520197e-37,4.1370223539165812e-32,4.5077349732750636e-48,9.5065343465532339e-21,2.6973237798308981e-34,4.7047859482001858e-05,1.6795489864840118e-06
1.1816718741604856e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33751841882095007,0.11862250868160869,0.022820724177582772,6.237673595574677e-56,1.143206397432379e-24,1.7486662382793125e-17,1.5082437119856384e-31,5.720493023886163e-29,9.6745525868613474e-21,2.498898350355215e-13,8.0047579289207279e-45,2.4985487138416532e-13,7.5757937070715638e-30,1.0252513031816893e-36,4.2464489650929008e-32,4.6967287009550478e-48,9.6734093825191798e-21,2.792857354053448e-34,4.7457348106712309e-05,1.6870309430551287e-06
1.1919098022262563e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33751800198901016,0.11862209922223764,0.022820720491297294,6.5690208001823069e-56,1.1731738025322944e-24,1.7790912844535423e-17,1.5477853513502406e-31,5.8704609737180888e-29,9.8429091999176051e-21,2.5205458082902044e-13,8.3575604872207289e-45,2.5201900884506738e-13,7.7743975018311771e-30,1.0612439491134415e-36,4.3577884932290762e-32,4.8919863369352325e-48,9.8417360282242153e-21,2.8909063559211801e-34,4.7866807475576101e-05,1.6944035140304909e-06
1.202147730292027e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33751758529457843,0.11862168979212023,0.022820716859139022,6.9149074130199677e-56,1.2036603018125433e-24,1.8097786166370956e-17,1.5880121142197256e-31,6.0230271412727543e-29,1.0012717934030477e-20,2.5421932177299487e-13,8.7226939996817196e-45,2.541831362121765e-13,7.9764420491719653e-30,1.098176007586846e-36,4.4710575187244879e-32,5.0936616939090586e-48,1.0011514275892623e-20,2.9915145538317872e-34,4.827623759081933e-05,1.7016678305593771e-06
1.2123856583577978e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33751716873651733,0.11862128039125425,0.022820713280540413,7.275839389564262e-56,1.2346703498613331e-24,1.8407282318024392e-17,1.6289298847101268e-31,6.178213835171165e-29,1.0183978785885378e-20,2.5638405786794825e-13,9.1004788966804998e-45,2.5634725348605645e-13,8.1819568895409198e-30,1.136063682068218e-36,4.5862726221036356e-32,5.3019110710059469e-48,1.0182744117755224e-20,3.0947260935763943e-34,4.8685638454666562e-05,1.7088250277828671e-06
1.2226235864235685e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33751675231368633,0.11862087101963739,0.022820709754932212,7.6523357758530142e-56,1.2662084011972477e-24,1.8719401269223137e-17,1.6705445469261707e-31,6.3360433638850703e-29,1.0356691752174025e-20,2.5854878911438428e-13,9.4912411113748557e-45,2.585113606672714e-13,8.3909715631485111e-30,1.1749233145122204e-36,4.7034503840162172e-32,5.5168932736295731e-48,1.035542554604924e-20,3.2005854983365394e-34,4.9095010069340744e-05,1.7158762441779758e-06
1.2328615144893393e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33751633602494185,0.1186204616772675,0.022820706281743836,8.0449289322502094e-56,1.2982789102692711e-24,1.9034142989697333e-17,1.7128619849612998e-31,6.4965380357370037e-29,1.0530856829594305e-20,2.6071351551280597e-13,9.8953121265239485e-45,2.6067545775638522e-13,8.6035156099687167e-30,1.2147713853602819e-36,4.8226073852371883e-32,5.7387696332962684e-48,1.0529558553018108e-20,3.3091376686811495e-34,4.9504352437063317e-05,1.7228226209301353e-06
1.24309944255511e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33751591986913837,0.11862005236414234,0.022820702860403635,8.4541647598627034e-56,1.3308863314568138e-24,1.9351507449179879e-17,1.7558880828976999e-31,6.6597201589002848e-29,1.0706474014850104e-20,2.6287823706371703e-13,1.0313029021307705e-44,2.628395447539618e-13,8.8196185697390535e-30,1.2556245135390198e-36,4.9437602066668383e-32,5.9677040274735304e-48,1.0705143130911345e-20,3.4204278825635202e-34,4.991366556005418e-05,1.729665301332263e-06
1.2533373706208807e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33751550384512918,0.1186196430802597,0.022820699490339203,8.8806029286139013e-56,1.3640351190697387e-24,1.9671494617406408e-17,1.7996287248063226e-31,6.8256120413990581e-29,1.0883543304651165e-20,2.6504295376762057e-13,1.0744734518145561e-44,2.6500362166056514e-13,9.0393099819605943e-30,1.2974994564586593e-36,5.0669254293308479e-32,6.2038628994186126e-48,1.0882179271984386e-20,3.5345017953182999e-34,5.032294944053161e-05,1.7364054302000196e-06
1.2635752986866515e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33751508795176588,0.11861923382561734,0.022820696170977661,9.3248171057865511e-56,1.3977297273483845e-24,1.9994104464115308e-17,1.8440897947469086e-31,6.9942359911083013e-29,1.1062064695712926e-20,2.6720766562502009e-13,1.1190777029515042e-44,2.6716768847675888e-13,9.2626193858980087e-30,1.3404131100114561e-36,5.192119634380357e-32,6.4474152780171202e-48,1.106066696849845e-20,3.6514054396584589e-34,5.0732204080712393e-05,1.7430441532914874e-06
1.2738132267524222e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33751467218790027,0.11861882460021309,0.022820692901745928,9.7873951873787832e-56,1.4319746104635927e-24,2.0319336959047708e-17,1.8892771767680113e-31,7.1656143157538504e-29,1.1242038184756385e-20,2.6937237263641869e-13,1.1651510704769247e-44,2.6933174520310685e-13,9.4895763205795899e-30,1.3843825085701184e-36,5.3193594030920222e-32,6.6985327976217369e-48,1.1240606212720365e-20,3.7711852256722823e-34,5.1141429482811698e-05,1.7495826167544512e-06
1.284051154818193e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33751425655238421,0.11861841540404471,0.022820689682071005,1.0268939532113569e-55,1.4667742225167292e-24,2.0647192071947473e-17,1.9351967549070194e-31,7.3397693229124217e-29,1.1423463768507951e-20,2.7153707480231964e-13,1.2127295476953333e-44,2.714957918401728e-13,9.7202103247972753e-30,1.4294248249862293e-36,5.4486613168680889e-32,6.9573897178910665e-48,1.1421996996922441e-20,3.8938879408203358e-34,5.1550625649043179e-05,1.7560219665993536e-06
1.2942890828839637e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33751384104407012,0.11861800623710995,0.022820686511380209,1.0770067197095729e-55,1.5021330175397073e-24,2.097766977256123e-17,1.9818544131901771e-31,7.5167233200116346e-29,1.1606341443699282e-20,2.7370177212322608e-13,1.2618497109620341e-44,2.7365982838852041e-13,9.9545509371066759e-30,1.4755573705886694e-36,5.5800419572364304e-32,7.2241629436285367e-48,1.1604839313382323e-20,4.0195607499324618e-34,5.1959792581618909e-05,1.7623633481876854e-06
1.3045270109497344e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33751342566181147,0.11861759709940668,0.022820683389101443,1.1291410173940245e-55,1.5380554494950144e-24,2.1310770030638327e-17,2.0292560356326055e-31,7.696498614330025e-29,1.1790671207067174e-20,2.7586646459964132e-13,1.3125487243646901e-44,2.7582385484871331e-13,1.0192627695827109e-29,1.5227975951820409e-36,5.7135179058506228e-32,7.4990320446213408e-48,1.1789133154382845e-20,4.1482511952047486e-34,5.2368930282749377e-05,1.7686079057245735e-06
1.3147649390155051e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33751301040446352,0.11861718799093261,0.022820680314663413,1.1833615627710894e-55,1.57454597227573e-24,2.1646492815930874e-17,2.0774075062383245e-31,7.8791175129970788e-29,1.1976453055353397e-20,2.7803115223206831e-13,1.3648643444047782e-44,2.7798787122131511e-13,1.0434470139041631e-29,1.5711630870450899e-36,5.849105744489989e-32,7.7821792754794632e-48,1.1974878512211892e-20,4.2800071961965167e-34,5.2778038754643559e-05,1.7747567817777901e-06
1.325002867081276e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33751259527088362,0.11861677891168558,0.022820677287495893,1.2397346138517064e-55,1.6116090397055515e-24,2.1984838098193723e-17,2.1263147090002701e-31,8.0646023229932363e-29,1.2163686985304554e-20,2.8019583502101016e-13,1.418834924678948e-44,2.8015187750688933e-13,1.0680107804597051e-29,1.6206715729291313e-36,5.9868220550596558e-32,8.0737895954748729e-48,1.2162075379162256e-20,4.414877049827299e-34,5.3187117999508843e-05,1.7808111168212823e-06
1.3352407951470466e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33751218025993163,0.11861636986166336,0.022820674307029908,1.2983279944760701e-55,1.6492491055388128e-24,2.2325805847184456e-17,2.1759835279003173e-31,8.2529753511499352e-29,1.2352372993671967e-20,2.8236051296696998e-13,1.4744994205603166e-44,2.8231587370599947e-13,1.0929570230103971e-29,1.6713409180564718e-36,6.1266834195906074e-32,8.3740506883807374e-48,1.2350723747531511e-20,4.5529094303738267e-34,5.3596168019551092e-05,1.7867720487932764e-06
1.3454787232128173e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.3375117653704704,0.11861596084086379,0.022820671372697974,1.3592111186849927e-55,1.6874706234605091e-24,2.2669396032663408e-17,2.226419846909297e-31,8.4442589041496043e-29,1.254251107721153e-20,2.8452518607045075e-13,1.5318973938797445e-44,2.8447985981920915e-13,1.1182886952936817e-29,1.7231891261188385e-36,6.2687064202397334e-32,8.68315298231069e-48,1.2540823609621873e-20,4.6941533894670056e-34,5.4005188816974584e-05,1.7926407126582328e-06
1.355716651278588e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.337511350601366,0.11861555184928461,0.022820668483934308,1.4224550153725037e-55,1.7262780470863138e-24,2.3015608624393654e-17,2.2776295499870113e-31,8.6384752885257081e-29,1.273410123268358e-20,2.8668985433195535e-13,1.5910690176070048e-44,2.8664383584708167e-13,1.1440087510233843e-29,1.7762343392758002e-36,6.4129076392898818e-32,9.001289669558208e-48,1.2732374957740065e-20,4.838658356088906e-34,5.4414180393982078e-05,1.7984182399937945e-06
1.3659545793443588e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33751093595148862,0.11861514288692365,0.022820665640175,1.488132353204035e-55,1.7656758299626048e-24,2.336444359214101e-17,2.3296185210822579e-31,8.8356468106627618e-29,1.2927143456852758e-20,2.8885451775198671e-13,1.6520550805318484e-44,2.8880780179018046e-13,1.1701201438897197e-29,1.8304948381531913e-36,6.5593036591499022e-32,9.3286567264360989e-48,1.2925377784197202e-20,4.9864741365697371e-34,5.4823142752774804e-05,1.8041057586007784e-06
1.3761925074101295e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33751052141971238,0.11861473395377869,0.022820662840858236,1.5563174656996387e-55,1.8056684255664786e-24,2.3715900905674034e-17,2.3823926441328413e-31,9.0357957767963406e-29,1.3121637746487897e-20,2.9101917633104784e-13,1.7148969919450116e-44,2.9097175764906875e-13,1.1966258275592909e-29,1.8859890418415429e-36,6.7079110623546934e-32,9.6654529331160583e-48,1.3119832081308644e-20,5.1376509145848412e-34,5.5232075895552425e-05,1.8097043921267778e-06
1.3864304354759003e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33751010700491585,0.11861432504984758,0.022820660085424448,1.6270863763640198e-55,1.8462602873057717e-24,2.4069980534764022e-17,2.4359578030655927e-31,9.2389444930131154e-29,1.3317584098361898e-20,2.9318383006964145e-13,1.7796367863191986e-44,2.9313570342430998e-13,1.2235287556750961e-29,1.9427355078945035e-36,6.8587464315652458e-32,1.0011879893468271e-47,1.331573784139389e-20,5.2922392511516693e-34,5.5640979824513073e-05,1.815215259693282e-06
1.396668363541671e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33750969270598263,0.11861391617512806,0.022820657373316528,1.7005168240977467e-55,1.8874558685190821e-24,2.4426682449185022e-17,2.4903198817963855e-31,9.4451152652508674e-29,1.3514982509251593e-20,2.9534847896827048e-13,1.8463171279899634e-44,2.9529963911646733e-13,1.250831881856527e-29,2.0007529323272669e-36,7.0118263495686919e-32,1.0368142054901093e-47,1.3513095056776436e-20,5.4502900846267659e-34,5.6049854541853408e-05,1.8206394755461367e-06
1.4069062916074418e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33750927852180146,0.11861350732961801,0.022820654703979933,1.7766882888740486e-55,1.9292596224757878e-24,2.4786006618713818e-17,2.5454847642301507e-31,9.6543303992985064e-29,1.371383297593763e-20,2.9751312302743753e-13,1.9149813158364854e-44,2.9746356472610399e-13,1.2785381596993757e-29,2.0600601496149993e-36,7.1671673992783422e-32,1.0734446728200891e-47,1.3711903719783679e-20,5.6118547307027595e-34,5.6458700049768507e-05,1.8259781487274155e-06
1.4171442196732125e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33750886445126677,0.11861309851331514,0.022820652076862912,1.8556820175805886e-55,1.9716760023760634e-24,2.5147953013129923e-17,2.6014583342608913e-31,9.8666122007961004e-29,1.3914135495204365e-20,2.996777622476455e-13,1.9856732879622823e-44,2.996274802537833e-13,1.3066505427758354e-29,2.1206761326912648e-36,7.324786163733724e-32,1.1111004107371922e-47,1.3912163822746777e-20,5.7769848824053422e-34,5.6867516350451982e-05,1.8312323827598356e-06
1.4273821477389832e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33750845049327854,0.11861268972621733,0.022820649491416628,1.9375810499080508e-55,2.0147094613509e-24,2.5512521602215602e-17,2.6582464757717009e-31,1.0081982975234887e-28,1.4115890063839736e-20,3.0184239662939711e-13,2.0584376263759104e-44,3.0179138570006823e-13,1.3351719846345026e-29,2.182619992946451e-36,7.4846992261006224e-32,1.1498027289476246e-47,1.4113875358000545e-20,5.9457326100902571e-34,5.727630344609592e-05,1.8364032753343663e-06
1.437620075804754e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33750803664674306,0.11861228096832237,0.022820646947095284,2.0224702445198858e-55,2.0583644524621216e-24,2.5879712355755866e-17,2.7158550726347713e-31,1.0300465027957302e-28,1.4319096678635154e-20,3.0400702617319478e-13,2.1333195616715507e-44,3.0395528106552181e-13,1.3641054388003822e-29,2.2459109802261997e-36,7.6469231696711245e-32,1.1895732294473758e-47,1.4317038317883347e-20,6.1181503614402862e-34,5.7685061338890904e-05,1.8414919180193765e-06
1.4478580038705247e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33750762291057296,0.11861187223962806,0.022820644443356294,2.1104363055370128e-55,2.1026454287024069e-24,2.6249525243538458e-17,2.774290008711415e-31,1.0522080664156997e-28,1.452375533638539e-20,3.0617165087954133e-13,2.2103649777094767e-44,3.0611916635070724e-13,1.3934538587748873e-29,2.3105684828298292e-36,7.811474577863651e-32,1.2304338085062358e-47,1.4521652694736957e-20,6.2942909614622293e-34,5.809379003102606e-05,1.8464993959931119e-06
1.4580959319362954e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33750720928368755,0.11861146354013222,0.022820641979660411,2.2015678089699278e-55,2.1475568429952988e-24,2.6621960235353856e-17,2.8335571678520709e-31,1.0746852188878853e-28,1.4729866033888468e-20,3.083362707489394e-13,2.2896204162965473e-44,3.0828304155618743e-13,1.4232201980358465e-29,2.3766120275087637e-36,7.9783700342229814e-32,1.2724066586518098e-47,1.4727718480906484e-20,6.474207612483897e-34,5.8502489524689004e-05,1.8514267877714969e-06
1.4683338600020662e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33750679576501291,0.11861105486983269,0.022820639555471808,2.2959552295149298e-55,2.193103148195231e-24,2.6997017300995285e-17,2.8936624338963201e-31,1.0974801907019016e-28,1.493742876794554e-20,3.1050088578189139e-13,2.3711330818665482e-44,3.1044690668252533e-13,1.4534074100375005e-29,2.4440612794649627e-36,8.1476261224203087e-32,1.3155142706535484e-47,1.4935235668740248e-20,6.6579538941510991e-34,5.8911159822065893e-05,1.8562751649625062e-06
1.478571788067837e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33750638235348251,0.11861064622872723,0.022820637170258274,2.3936909675760572e-55,2.2392887970875346e-24,2.7374696410258705e-17,2.9546116906729005e-31,1.120595212332492e-28,1.5146443535360821e-20,3.1266549597889985e-13,2.4549508461604687e-44,3.1261076173028391e-13,1.4840184482105104e-29,2.5129360423493452e-36,8.3192594262532538e-32,1.3597794355067866e-47,1.514420425058968e-20,6.8455837634246224e-34,5.9319800925341395e-05,1.8610455920353421e-06
