Time (s),Volume (m^3),Ar,Ne,N2,X(1),CH4(2),O2(3),CO2(4),H2O(5),H2(6),CO(7),C2H6(8),CH2O(9),CH3(10),C3H8(11),H(12),C2H5(13),CH3OH(14),HCO(15),CH3CHO(16),OH(17),C2H4(18),CH4X(48),OX(20),CH3X(21),HOX(22),HX(19),H2OX(23),CH3OO(77),C2H6X(52)
3.816453481438071e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33147777754585112,0.11329654243458695,0.022463378930596446,0.0,4.4277125783146609e-10,5.767671439385703e-09,0.0,1.6901907917198604e-12,0.0,1.1040778196154394e-06,3.8875499347465184e-26,3.1847391957628352e-09,3.9721152433206239e-20,1.5794312474805387e-13,0.0,0.0,3.0725116924873827e-11,2.2684855224705496e-20,0.0053723170271704444,0.00071637539877095885,2.2965391605649048e-09,1.2718486471956088e-09,1.089659779886402e-06,3.5902277704282335e-14,1.9030289700936143e-10,3.9952339014734164e-15
3.843412810240329e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33146534415833429,0.1132890694555742,0.022460898509231657,0.0,4.5883845260426883e-10,5.9426344485281462e-09,0.0,1.7425426875813617e-12,0.0,1.1175348972600808e-06,4.1042160745718955e-26,3.2051358135010263e-09,4.1166720379028228e-20,1.6298081471778681e-13,0.0,0.0,3.1502607316369688e-11,2.3661686709809649e-20,0.0053797765322064622,0.00072133619603752545,2.311017110584214e-09,1.2958385629910164e-09,1.10270652492728e-06,3.7008216460074375e-14,1.9261402988431099e-10,4.1218215665063418e-15
3.8703721390425875e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33145305190991758,0.11328173668788442,0.022458418546729239,0.0,4.753868956757173e-10,6.1217347030463515e-09,0.0,1.7961712069714775e-12,0.0,1.1310703941946495e-06,4.3314699403960366e-26,3.2255329059905258e-09,4.2655370608203065e-20,1.6814553056050552e-13,0.0,0.0,3.2294385454977697e-11,2.4673953978824241e-20,0.0053870957474745091,0.00072629607476909182,2.3255049457327094e-09,1.3201167362280898e-09,1.1158221747859432e-06,3.8143499076505558e-14,1.9493831190172371e-10,4.2515671913027236e-15
3.897331467844846e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33144089818604555,0.11327454152116717,0.022455939040898858,0.0,4.9242793664477671e-10,6.3050420263635607e-09,0.0,1.8510992802821541e-12,0.0,1.1446843001121491e-06,4.5697581408147798e-26,3.2459309384252051e-09,4.4188116258384436e-20,1.7343963684900076e-13,0.0,0.0,3.3100614234544898e-11,2.5722709878526725e-20,0.0053942772833352548,0.00073125503933345174,2.3400026653130188e-09,1.3446845719713336e-09,1.1290065548139942e-06,3.9308769465608633e-14,1.9727573686461086e-10,4.3845288032537583e-15
3.924290796647104e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33142888042082608,0.11326748139365324,0.022453459989590068,0.0,5.0997311819430421e-10,6.4926269177247145e-09,0.0,1.9073501064834845e-12,0.0,1.1583766047087284e-06,4.8195432340310819e-26,3.2663303724406982e-09,4.576598839925335e-20,1.7886552649498599e-13,0.0,0.0,3.3921457184663049e-11,2.6809031944022137e-20,0.0054013237015682414,0.00073621309401836297,2.3545102680956045e-09,1.3695434673275945e-09,1.1422594886392359e-06,4.0504682120340959e-14,1.99626298578943e-10,4.5207651247578485e-15
3.9512501254493624e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33141699609612352,0.11326055379124984,0.02245098139069163,0.0,5.2803417796942224e-10,6.6845605522998753e-09,0.0,1.9649471546328451e-12,0.0,1.172147297680452e-06,5.0813041986279943e-26,3.2867316661297324e-09,4.7390036260243628e-20,1.8442562088542584e-13,0.0,0.0,3.4757078464461046e-11,2.7934022834635551e-20,0.0054082375162764545,0.00074117024303304918,2.3690277523355111e-09,1.394694811371665e-09,1.1555807981585669e-06,4.1731902213375636e-14,2.0198999085307139e-10,4.6603355771994013e-15
3.978209454251621e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33140524274066996,0.11325375624665313,0.022448503242130716,0.0,5.4662305045399411e-10,6.8809147812145371e-09,0.0,2.0239141653830605e-12,0.0,1.185996368720182e-06,5.3555369154938939e-26,3.3071352740571195e-09,4.9061327460349074e-20,1.9012237001775529e-13,0.0,0.0,3.5607642856359573e-11,2.90988107753303e-20,0.0054150211947740293,0.0007461264905096707,2.3835551157886603e-09,1.420139985071807e-09,1.1689703035311298e-06,4.2991105695663141e-14,2.0436680749716896e-10,4.8033002849245602e-15
4.005168783053879e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33139361792919281,0.1132470863384769,0.022446025541872243,0.0,5.6575186884490596e-10,7.0817621315062942e-09,0.0,2.0842751524895536e-12,0.0,1.1999238075145583e-06,5.6427546611051441e-26,3.3275416472743935e-09,5.0780948240027042e-20,1.9595825263397723e-13,0.0,0.0,3.6473315759788165e-11,3.0304550003702489e-20,0.0054216771584574266,0.00075108184050476986,2.398092355727726e-09,1.4458803612152349e-09,1.1824278231717174e-06,4.4282979394738924e-14,2.0675674232268997e-10,4.9497200792139122e-15
4.032128111856137e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33138211928155781,0.11324054169039775,0.022443548287918093,0.0,5.8543296692386948e-10,7.2871758060075067e-09,0.0,2.1460544043164936e-12,0.0,1.2139296037410813e-06,5.9434886123741271e-26,3.3479512333341207e-09,5.2550003695212865e-20,2.0193577635362294e-13,0.0,0.0,3.735426318486457e-11,3.1552421222602568e-20,0.0054282077836603606,0.00075603629700068768,2.4126394689575762e-09,1.4719173043335564e-09,1.195953173744429e-06,4.5608221112768101e-14,2.0915978914184747e-10,5.0996565022520452e-15
4.0590874406583956e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33137074446192932,0.11323411997031599,0.022441071478306481,0.0,6.0567888092645045e-10,7.4972296831535318e-09,0.0,2.2092764853419214e-12,0.0,1.2280137470652909e-06,6.2582883632735497e-26,3.3683644763038789e-09,5.4369618013459796e-20,2.0805747780556294e-13,0.0,0.0,3.8250651746036622e-11,3.2843632058435194e-20,0.0054346154024928059,0.000760989863906954,2.4271964518302998e-09,1.4982521706281963e-09,1.2095461701565804e-06,4.6967539724301105e-14,2.1157594176710927e-10,5.2531718110940292e-15
4.086046769460654e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33135949117794516,0.11322781888953229,0.022438595111111244,0.0,6.2650235140802651e-10,7.7119983167160903e-09,0.0,2.2739662376618282e-12,0.0,1.2421762271380448e-06,6.5877224534507183e-26,3.3887818167799238e-09,5.624093471221923e-20,2.1432592275865275e-13,0.0,0.0,3.9162648655686601e-11,3.4179417525188865e-20,0.0054409023036643567,0.00076594254506165155,2.4417633002598405e-09,1.5248863078958049e-09,1.2232066255528645e-06,4.8361655273730828e-14,2.1400519401071046e-10,5.4103289816287042e-15
4.113006098262912e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.3313483571799074,0.11322163620193978,0.022436119184441179,0.0,6.4791632510638198e-10,7.9315569354613972e-09,0.0,2.3401487824932094e-12,0.0,1.2564170335928792e-06,6.9323789090485437e-26,3.4092036919005305e-09,5.8165116879275391e-20,2.2074370625120111e-13,0.0,0.0,4.0090421717698029e-11,3.556104049424708e-20,0.0054470707332922655,0.00077089434423275368,2.4563400097362271e-09,1.5518210554536719e-09,1.2369343513097597e-06,4.9791299072426552e-14,2.1644753968418341e-10,5.5711917125388094e-15
4.1399654270651705e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33133734025998796,0.11321556970323089,0.022433643696439364,0.0,6.6993395680064018e-10,8.1559814427326429e-09,0.0,2.4078495216760448e-12,0.0,1.27073615604347e-06,7.2928657959528506e-26,3.4296305353590447e-09,6.0143347415349521e-20,2.2731345271924647e-13,0.0,0.0,4.1034139320985218e-11,3.6989792170033522e-20,0.0054531228956944009,0.00077584526511943752,2.4709265753394319e-09,1.5790577440651684e-09,1.250729157030189e-06,5.1257213795532621e-14,2.1890297259790346e-10,5.7358244292579029e-15
4.166924755867429e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33132643825144936,0.11320961723011934,0.022431168645282554,0.0,6.9256861116622946e-10,8.3853484159564502e-09,0.0,2.4770941391742207e-12,0.0,1.285133584081175e-06,7.6698117856886911e-26,3.450062777416628e-09,6.217682927888831e-20,2.3403781612362747e-13,0.0,0.0,4.199397043298541e-11,3.8466992571543586e-20,0.0054590609541674429,0.00078079531135337129,2.4855229917528472e-09,1.6065976958652042e-09,1.2645908505384249e-06,5.2760153578410926e-14,2.2137148656065056e-10,5.9042922879240407e-15
4.193884084669687e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33131564902787974,0.11320377665957627,0.022428694029180501,0.0,7.1583386462559019e-10,8.6197351060729205e-09,0.0,2.5479086025753757e-12,0.0,1.2996093072726629e-06,8.0638667341912905e-26,3.4705008449147151e-09,6.426678573305049e-20,2.4091948007583449e-13,0.0,0.0,4.297008459311372e-11,3.9993991019815313e-20,0.0054648870317505916,0.00078574448649997854,2.5001292532764065e-09,1.6344422242857482e-09,1.278519237875241e-06,5.4300884112708582e-14,2.2385307537918676e-10,6.0766611793301926e-15
4.2208434134719455e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.3313049705024419,0.11319804590808098,0.022426219846375377,0.0,7.3974350719431141e-10,8.8592194368889257e-09,0.0,2.6203191645896519e-12,0.0,1.3141633151576246e-06,8.4757022736803593e-26,3.4909451612871896e-09,6.6414460594907151e-20,2.4796115796262838e-13,0.0,0.0,4.396265190618097e-11,4.1572166631392932e-20,0.0054706032119750149,0.00079069279405967821,2.5147453538393476e-09,1.6625926339813955e-09,1.2925141232933059e-06,5.5880182742038277e-14,2.2634773285784829e-10,6.2529977328713875e-15
4.247802742274204e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33129440062713694,0.11319242293088526,0.022423746095141122,0.0,7.6431154432239895e-10,9.1038800043542554e-09,0.0,2.6943523645473563e-12,0.0,1.328795597246564e-06,8.9060124178695378e-26,3.5113961465722786e-09,6.8621118486870005e-20,2.5516559306941246e-13,0.0,0.0,4.49718430357745e-11,4.320292881783681e-20,0.0054762115395993651,0.00079564023746909909,2.5293712870126228e-09,1.6910502207550172e-09,1.3065753092528283e-06,5.7498838557244517e-14,2.2885545279815263e-10,6.4333693204885234e-15
4.274762071076462e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33128393739208067,0.11318690572129166,0.022421272773782901,0.0,7.8955219873036638e-10,9.3537960757602812e-09,0.0,2.7700350298955095e-12,0.0,1.3435061430186683e-06,9.3555141807459304e-26,3.5318542174241854e-09,7.0888045090362082e-20,2.6253555870234532e-13,0.0,0.0,4.5997829197602007e-11,4.4887717791333546e-20,0.0054817140213315775,0.00080058682010227509,2.5440070460209892e-09,1.7198162714834894e-09,1.3207025964174369e-06,5.9157652491247431e-14,2.3137622899841915e-10,6.6178440606088566e-15
4.3017213998787204e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33127357882479502,0.11318149230994509,0.022418799880636456,0.0,8.1547991223984398e-10,9.6090475888608059e-09,0.0,2.8473942776932731e-12,0.0,1.3582949419197526e-06,9.8249482091576938e-26,3.5523197871244498e-09,7.321654740174587e-20,2.7007385830917974e-13,0.0,0.0,4.7040782152798708e-11,4.6628005076460866e-20,0.0054871126265372133,0.00080553254527181519,2.5586526237547562e-09,1.7488920640435258e-09,1.3348957836503078e-06,6.0857437413437904e-14,2.3391005525340395e-10,6.8064908220831329e-15
4.328680728680979e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33126332298951089,0.11317618076413773,0.022416327414067575,0.0,8.4210934759839452e-10,9.8697151509147801e-09,0.0,2.9264575161062565e-12,0.0,1.3731619833602813e-06,1.0315079429451018e-25,3.5727932655930595e-09,7.5607953990523714e-20,2.777833255988148e-13,0.0,0.0,4.8100874201197707e-11,4.8425294028161748e-20,0.0054924092879346364,0.00081047741623005171,2.5733080127812241e-09,1.7782788672376294e-09,1.3491546680105335e-06,6.259901822361178e-14,2.3645692535394839e-10,6.9993792281193113e-15
4.355640057483237e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.3312531679864853,0.11317096918712687,0.022413855372471512,0.0,8.6945539029822948e-10,1.0135880037650491e-08,0.0,3.0072524458996794e-12,0.0,1.3881072567134558e-06,1.0826697708400806e-25,3.5932750593993078e-09,7.8063615259824537e-20,2.8566682465954891e-13,0.0,0.0,4.9178278174563996e-11,5.0281120355982944e-20,0.0054976059022772009,0.00081542143617016735,2.5879732053557967e-09,1.8079779407201585e-09,1.36347904474973e-06,6.4383231945420706e-14,2.3901683308663951e-10,7.1965796602129001e-15
4.382599386285495e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33124311195133038,0.11316585571746519,0.02241138375427244,0.0,8.9753315038851295e-10,1.0407624192151036e-08,0.0,3.0898070619303844e-12,0.0,1.4031307513133787e-06,1.1360618528682815e-25,3.6137655717724056e-09,8.058490370919213e-20,2.9372725007601901e-13,0.0,0.0,5.0273167429791883e-11,5.2197052654633469e-20,0.0055027043310227628,0.0008203646082273015,2.602648193432811e-09,1.8379905349235505e-09,1.3778687073088861e-06,6.6210927819324751e-14,2.4158977223348516e-10,7.3981632620738503e-15
4.4095587150877536e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33123315305435591,0.11316083852834406,0.022408912557922895,0.0,9.2635796428094236e-10,1.0685030223660635e-08,0.0,3.1741496546377036e-12,0.0,1.4182324564532808e-06,1.1917683679138116e-25,3.6342652026118631e-09,8.3173214199689636e-20,3.0196752704481376e-13,0.0,0.0,5.1385715842066437e-11,5.4174692940918458e-20,0.0055077064009906992,0.00082530693547963369,2.6173329686760518e-09,1.8683178909846844e-09,1.3923234473154516e-06,6.8082967395026479e-14,2.441757365715985e-10,7.6042019435499889e-15
4.436518043890012e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33122328949992286,0.11315591582694839,0.022406441781903257,0.0,9.5594539654829232e-10,1.0968181406311617e-08,0.0,3.2603088115331422e-12,0.0,1.4334123613838143e-06,1.249876196008417e-25,3.6547743484976307e-09,8.5829964221334772e-20,3.1039061148874727e-13,0.0,0.0,5.2516097797988632e-11,5.6215677197104943e-20,0.0055126139050067097,0.00083024842094944968,2.6320275224689862e-09,1.8989612406714241e-09,1.4068430545806632e-06,7.0000224623367911e-14,2.4677471987289781e-10,7.8147683845469801e-15
4.46347737269227e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33121351952580963,0.11315108585382422,0.022403971424721208,0.0,9.8631124171560735e-10,1.1257161677771696e-08,0.0,3.3483134186888977e-12,0.0,1.4486704553114158e-06,1.3104749903929986e-25,3.6752934027000171e-09,8.8556594162880438e-20,3.1899949016978107e-13,0.0,0.0,5.3664488188664826e-11,5.8321675920775598e-20,0.0055174286025355766,0.00083518906760418317,2.6467318459247187e-09,1.9299218063093322e-09,1.4214273170971089e-06,7.1963585947675362e-14,2.4938671590381497e-10,8.0299360389447727e-15
4.4904367014945285e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33120384140259057,0.11314634688225747,0.022401501484911244,0.0,1.017471526043731e-09,1.1552055637811347e-08,0.0,3.4381926622251885e-12,0.0,1.4640067273967215e-06,1.3736572511356395e-25,3.6958227551893922e-09,9.1354567583955598e-20,3.2779718080058008e-13,0.0,0.0,5.4831062402760339e-11,6.0494394681227794e-20,0.0055221522203021713,0.00084012887835744233,2.6614459298956702e-09,1.9612008007085857e-09,1.43607602103653e-06,7.3973950394527913e-14,2.5201171842501663e-10,8.2497791385105437e-15
4.517396030296787e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33119425343302478,0.11314169721766457,0.022399031961034158,0.0,1.0494425093048493e-09,1.1852948546790947e-08,0.0,3.529976029796391e-12,0.0,1.4794211667530541e-06,1.4395184003325664e-25,3.716362792645671e-09,9.4225371489581245e-20,3.3678673215469124e-13,0.0,0.0,5.601599631951764e-11,6.2735574682474481e-20,0.005526786452900871,0.00084506785607001405,2.6761697649829865e-09,1.9927994270911e-09,1.4507889507478601e-06,7.6032229663938446e-14,2.5464972119113697e-10,8.4743726968080723e-15
4.544355359099045e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.3311847539514578,0.11313713519699443,0.022396562851676547,0.0,1.0822406865497417e-09,1.2159926324067491e-08,0.0,3.6236933120759667e-12,0.0,1.4949137624449593e-06,1.5081568589188254e-25,3.7369138984675888e-09,9.7170516607075588e-20,3.4597122417533146e-13,0.0,0.0,5.7219466301739234e-11,6.5046993332905203e-20,0.0055313329633936382,0.00085000600355084987,2.6909033415456952e-09,2.0247188790178674e-09,1.4655658887554993e-06,7.813934821892127e-14,2.5730071795051965e-10,8.7037925131035576e-15
4.5713146879013034e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33117534132323312,0.11313265918814158,0.022394094155450329,0.0,1.11588278986641e-09,1.2473075546320588e-08,0.0,3.7193746042401863e-12,0.0,1.5104845034868061e-06,1.5796741251157862e-25,3.757476452781776e-09,1.0019153766536378e-19,3.5535376808277155e-13,0.0,0.0,5.8441649188735263e-11,6.743046482166442e-20,0.0055357933838969539,0.00085494332355803447,2.7056466497096011e-09,2.056960340316539e-09,1.4804066157578228e-06,8.029624337443506e-14,2.5996470244497089e-10,8.9381151762678543e-15
4.598274016703562e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33116601394411554,0.11312826758936996,0.022391625870992256,0.0,1.1503857901297777e-09,1.2792483445797558e-08,0.0,3.8170503074506221e-12,0.0,1.5261333788414377e-06,1.6541748545429512e-25,3.7780508324516318e-09,1.0328999367670672e-19,3.6493750648030521e-13,0.0,0.0,5.9682722289236408e-11,6.9887840701806167e-20,0.0055401693161578214,0.00085987981879973323,2.7203996793759398e-09,2.0895249850092452e-09,1.4953109106259293e-06,8.2503865385676602e-14,2.6264166840952284e-10,9.1774180686750934e-15
4.62523334550582e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33115677023972495,0.11312395882874779,0.022389157996963477,0.0,1.1857668987421321e-09,1.3118237908477357e-08,0.0,3.9167511303354213e-12,0.0,1.5418603774188808e-06,1.731766942021888e-25,3.7986374110860152e-09,1.064674682208633e-19,3.7472561345878937e-13,0.0,0.0,6.0942863374271959e-11,7.2421010480282639e-20,0.0055444623321190328,0.00086481549193512513,2.7351624202297866e-09,2.1224139772406904e-09,1.5102785504026169e-06,8.4763177535711338e-14,2.6533160957220601e-10,9.4217793700976538e-15
4.6521926743080783e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33114760866498044,0.11311973136359291,0.022386690532049038,0.0,1.2220435693639964e-09,1.3450427472153182e-08,0.0,4.0185080904693277e-12,0.0,1.5576654880751023e-06,1.8125616051004598e-25,3.8192365590477357e-09,1.0972556973170119e-19,3.8472129469974354e-13,0.0,0.0,6.2222250670013413e-11,7.5031902214826835e-20,0.0055486739744739326,0.00086975034557531584,2.749934861748235e-09,2.1556284712065049e-09,1.5253093103016002e-06,8.7075156222420677e-14,2.6803451965383156e-10,9.6712780615975206e-15
4.6791520031103366e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33113852770355529,0.11311558367992805,0.022384223474957478,0.0,1.2592334996351061e-09,1.3789141324433483e-08,0.0,4.1223525158524733e-12,0.0,1.5735486996108226e-06,1.8966734693258952e-25,3.839848643461869e-09,1.1306593178627047e-19,3.9492778757699671e-13,0.0,0.0,6.3521062850584172e-11,7.7722483117787507e-20,0.0055528057572108219,0.00087468438228423468,2.764716993208349e-09,2.1891696110819034e-09,1.5404029637069552e-06,8.9440791044744189e-14,2.707503923677832e-10,9.925993929413946e-15
4.706111331912595e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33112952586734185,0.11311151429194699,0.022381756824420354,0.0,1.2973546328851742e-09,1.4134469300661283e-08,0.0,4.228316046387897e-12,0.0,1.5895100007703742e-06,1.9842206552955939e-25,3.8604740282239013e-09,1.1649021339635565e-19,4.0534836125686901e-13,0.0,0.0,6.4839479030834691e-11,8.0494760166977074e-20,0.0055568591661472391,0.00087961760457951326,2.7795088036948823e-09,2.2230385309506287e-09,1.5555592821728009e-06,9.1861084888209852e-14,2.7347922141981748e-10,1.0186007568847423e-14
4.733070660714853e-08,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33112060169592561,0.11310752174148979,0.022379290579191823,0.0,1.3364251598341162e-09,1.448650188175156e-08,0.0,4.3364306353578182e-12,0.0,1.6055493802406108e-06,2.075324867514936e-25,3.881113074007692e-09,1.20000099302519e-19,4.159863167968769e-13,0.0,0.0,6.6177678759084495e-11,8.3350780723591433e-20,0.0055608356594542899,0.00088455001493335003,2.7943102821077931e-09,2.2572363547342223e-09,1.5707780354232121e-06,9.43370540097126e-14,2.7622100050787267e-10,1.0451400388139976e-14
