Time (s),Volume (m^3),Ar,Ne,N2,X(1),CH4(2),O2(3),CO2(4),H2O(5),H2(6),CO(7),C2H6(8),CH2O(9),CH3(10),C3H8(11),H(12),C2H5(13),CH3OH(14),HCO(15),CH3CHO(16),OH(17),C2H4(18),CH4X(48),OX(20)
1e-11,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756333800634003,0.11866593472861235,0.022821470746392441,0.0,5.421012913272616e-37,7.7600901711737394e-18,0.0,5.4096811061499568e-28,0.0,1.0168473510823056e-12,2.1161702272449545e-54,1.0168318309019644e-12,6.2203584884175108e-39,7.8574988714410435e-47,0.0,0.0,6.9922395615456299e-32,1.1881439686233885e-42,4.0313003361835057e-06,1.9389332368679468e-07
1.121256495672183e-11,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756282586587621,0.11866544609845935,0.022821458991175349,0.0,8.5275370088950128e-37,9.7560643159350322e-18,0.0,7.6257233601444431e-28,0.0,1.1401454046107984e-12,4.0455238691694758e-54,1.140125892482168e-12,9.7848162664331843e-39,1.3695147121632717e-46,0.0,0.0,9.8565366150773695e-32,2.0679062187568879e-42,4.5199303658830942e-06,2.174037578731156e-07
1.543689677214619e-11,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33756104199550913,0.11866374413260901,0.022821418038702204,0.0,3.0835770108477961e-36,1.8491730096465448e-17,0.0,1.9899222065058788e-27,0.0,1.5696887793424967e-12,2.9184711601768986e-53,1.5696517958823077e-12,3.538008720330526e-38,6.930097375588527e-46,0.0,0.0,2.5720204350432183e-31,1.0492419467842391e-41,6.2218957866785711e-06,2.99308704164491e-07
1.9238795406028116e-11,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33755943694222645,0.11866221279250207,0.022821381181921056,0.0,7.4058529394548587e-36,2.8721482396799157e-17,0.0,3.8519897854709591e-27,0.0,1.9562749176071041e-12,1.053107491853193e-52,1.9562174746423184e-12,8.4968778720466411e-38,2.0489795808205837e-45,0.0,0.0,4.9787364826575819e-31,3.0971866174054984e-41,7.7532355070345842e-06,3.7302226646126439e-07
2.304069403991004e-11,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33755783229625103,0.11866068185885419,0.022821344325563979,0.0,1.5170475046977412e-35,4.1194170952730055e-17,0.0,6.6165994081622351e-27,0.0,2.342858310726279e-12,3.0152663285538517e-52,2.3427759223843866e-12,1.7404594887358888e-37,4.9831998739284952e-45,0.0,0.0,8.5519388233383174e-31,7.5145218016826424e-41,9.2841687683314306e-06,4.4673498061641212e-07
2.6842592673791967e-11,0.11640260799999998,0.8585084662769803,0.0,0.0,0.3375562280574802,0.11865915133155737,0.022821307469633664,0.0,2.7846332270282822e-35,5.5909695972904951e-17,0.0,1.0462096885151025e-26,0.0,2.7294389599242124e-12,7.3747482704853078e-52,2.7293271405322882e-12,3.1945776893637156e-37,1.0586298564682197e-44,0.0,0.0,1.3522102606011422e-30,1.5917443451924808e-40,1.0814695678558449e-05,5.2044684124468273e-07
3.064449130767389e-11,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33755462422581134,0.1186576212105037,0.022821270614132805,0.0,4.7172659694357013e-35,7.2867957699489277e-17,0.0,1.5566824101911302e-26,0.0,3.1160168664247722e-12,1.6068415672032597e-51,3.1158711305094033e-12,5.4114870305605532e-37,2.0374658073931284e-44,0.0,0.0,2.0119688626494445e-30,3.0550980450138025e-40,1.2344816345675682e-05,5.9415784296098516e-07
3.444638994155582e-11,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33755302080114202,0.11865609149558518,0.022821233759064093,0.0,7.5157511340454201e-35,9.2068856407948744e-17,0.0,2.2109119079599918e-26,0.0,3.5025920314514997e-12,3.2040716231290902e-51,3.5024078937387281e-12,8.6214327890751452e-37,3.6361787968479623e-44,0.0,0.0,2.8575143458260492e-30,5.4394239119044653e-40,1.3874530877614053e-05,6.6786798038038893e-07
4.205018720931967e-11,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33754981517239169,0.11865303328372209,0.02282116005023389,0.0,1.663848937404523e-34,1.3719816602705053e-16,0.0,4.0219746589083227e-26,0.0,4.2757341419761388e-12,1.0456512986401674e-50,4.2754597456441661e-12,1.9084575474244677e-36,9.7813256095656142e-44,0.0,0.0,5.1981379918781828e-30,1.4577555242728484e-39,1.6932741967542764e-05,8.1528564078953503e-07
4.965398447708352e-11,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33754661117040941,0.1186499766951053,0.022821086343164584,0.0,3.2285173586725996e-34,1.9129682768478803e-16,0.0,6.6220608586129079e-26,0.0,5.0488653012801765e-12,2.8008702590798567e-50,5.048482707624939e-12,3.7028263328965675e-36,2.2336533591156913e-43,0.0,0.0,8.5584107113069239e-30,3.319958042368057e-39,1.9989329811223187e-05,9.6269977939586599e-07
5.725778174484737e-11,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33754340879437578,0.11864692172887234,0.022821012637877724,0.0,5.703241790276897e-34,2.5436404478537256e-16,0.0,1.0153827093334803e-25,0.0,5.8219855191403282e-12,6.5240535146374808e-50,5.8214767910509601e-12,6.5405382872462298e-36,4.5392883129459578e-43,0.0,0.0,1.3122638581733338e-29,6.7348095059022067e-39,2.3044295271053462e-05,1.1101103531258686e-06
6.793070325125189e-11,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33753891658306284,0.11864263642035057,0.022820909185939552,0.0,1.1293137743097952e-33,3.5801468498178911e-16,0.0,1.6955790162521132e-25,0.0,6.90714217275472e-12,1.8201144623370725e-49,6.9064261433850943e-12,1.2949445613186457e-35,1.0664235470498406e-42,0.0,0.0,2.191277607143606e-29,1.5800310728178502e-38,2.7329602707674098e-05,1.3170142294658473e-06
7.860362475765641e-11,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33753442757128277,0.11863835430413432,0.022820805737615087,0.0,2.0241120956535681e-33,4.7933121208648278e-16,0.0,2.626884199852724e-25,0.0,7.9922773160288676e-12,4.3789801420921537e-49,7.9913186536052198e-12,2.3206814745535267e-35,2.213184146778288e-42,0.0,0.0,3.3947534682616008e-29,3.2766408935796668e-38,3.1611717838764782e-05,1.5239108784072062e-06
8.927654626406093e-11,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33752994175677448,0.1186340753778433,0.022820702292963863,0.0,3.3679002236044885e-33,6.1831142837137588e-16,0.0,3.8487425933890038e-25,0.0,9.0773909759491103e-12,9.4081749771107683e-49,9.0761543530931344e-12,3.8608642074567974e-35,4.1845313878156111e-42,0.0,0.0,4.9736373987251017e-29,6.1926235231120969e-38,3.5890643044673401e-05,1.7308001808616081e-06
9.994946777046545e-11,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33752545913727833,0.11862979963909892,0.022820598852045411,0.0,5.2904218701817088e-33,7.7495313815266893e-16,0.0,5.4005961804637393e-25,0.0,1.0162483179481949e-11,1.8510661169383224e-48,1.0160933273206721e-11,6.0640126657286239e-35,7.3590501931889503e-42,0.0,0.0,6.9788666317027361e-29,1.0887492712100761e-37,4.0166380703959346e-05,1.9376820177519221e-06
9.999999999999999e-11,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33752543792137346,0.11862977940267784,0.022820598362300926,0.0,5.3011266241325987e-33,7.7573678185253615e-16,0.0,5.4087912050196605e-25,0.0,1.0167620627933442e-11,1.8566818579060484e-48,1.0166069154370819e-11,6.0762790433070962e-35,7.3776670403325451e-42,0.0,0.0,6.9894556516331535e-29,1.0915023443042104e-37,4.0186617119901829e-05,1.9386615067253258e-06
1.1062238927686997e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33752097971053663,0.1186255270855244,0.022820495414919283,0.0,7.9378342021827209e-33,9.4925414777054974e-16,0.0,7.3218846220476905e-25,0.0,1.1247553953574251e-11,3.3979875196368197e-48,1.1245655445280175e-11,9.0973809919348747e-35,1.2218516377495317e-41,0.0,0.0,9.4613697620729303e-29,1.807310004465061e-37,4.4438933193410679e-05,2.1445562700124892e-06
1.212953107832745e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33751650347429341,0.11862125771474473,0.02282039198164499,0.0,1.1472861065144819e-32,1.141212265607065e-15,0.0,9.6520452359192455e-25,0.0,1.2332603325153066e-11,5.8966972189050676e-48,1.2330320900623783e-11,1.3147122829016087e-34,1.9358631425104707e-41,0.0,0.0,1.2472066666966406e-28,2.8629441087296592e-37,4.8708302888028212e-05,2.3514228185894663e-06
1.4264115379608353e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33750756056428766,0.11861272851207881,0.022820185126890016,0.0,2.1938686587805652e-32,1.5780910695623463e-15,0.0,1.5696720683788609e-24,0.0,1.4502637968380371e-11,1.559363267901778e-47,1.4499481786244387e-11,2.5133821066172266e-34,4.3534393096782479e-41,0.0,0.0,2.0281678183412451e-28,6.4363579710616346e-37,5.7237503383922214e-05,2.7651323285382716e-06
1.6398699680889257e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33749863038924838,0.11860421201213656,0.02281997828825658,0.0,3.8318531220920773e-32,2.0855720575480697e-15,0.0,2.3850074704301721e-24,0.0,1.6672587324187213e-11,3.5957413207431932e-47,1.6668416180076889e-11,4.3887999993319547e-34,8.7406243872150652e-41,0.0,0.0,3.0814887333434543e-28,1.2919152455067028e-36,6.575400115620345e-05,3.1788095954136673e-06
1.853328398217016e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33748971293119173,0.11859570819598184,0.022819771466220676,0.0,6.250644609445867e-32,2.6636377694745824e-15,0.0,3.4427522427996241e-24,0.0,1.8842451607282336e-11,7.4733631677488102e-47,1.8837124331750275e-11,7.1573322951278726e-34,1.6105896047758439e-40,0.0,0.0,4.4478741901285883e-28,2.3799557112541251e-36,7.4257815141063973e-05,3.5924536672365878e-06
2.0667868283451065e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33748080817216131,0.11858721704470673,0.02281956466125817,0.0,9.6659358095594629e-32,3.3122707775125523e-15,0.0,4.774444213983132e-24,0.0,2.1012231032060838e-11,1.4341405957273214e-46,2.1005606490515364e-11,1.1065214068584533e-33,2.7761148383809293e-40,0.0,0.0,6.1680151740310938e-28,4.1012720088169729e-36,8.274896424641473e-05,4.0060635922443374e-06
2.280245258473197e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33747191609422922,0.11857873853943149,0.022819357873844839,0.0,1.431967973700383e-31,4.031453686012177e-15,0.0,6.4116175428716685e-24,0.0,2.3181925812604773e-11,2.5830503121623774e-46,2.3173862905245575e-11,1.6388477175188515e-33,4.5363292668147401e-40,0.0,0.0,8.2825889048280344e-28,6.7001543960048409e-36,9.1227467351941692e-05,4.4196384189002565e-06
2.4937036886012876e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33746303667949495,0.11857027266130472,0.022819151104456339,0.0,2.0480094042710142e-31,4.821169131469365e-15,0.0,8.3858027271203196e-24,0.0,2.5351536162683343e-11,4.4161796629943912e-46,2.5341893824437172e-11,2.3432921165764286e-33,7.0949130706160351e-40,0.0,0.0,1.0832258845135042e-27,1.047675600987562e-35,9.9693343309123231e-05,4.8331771959019725e-06
2.707162118729378e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33745416991008653,0.11856181939150306,0.022818944353568196,0.0,2.8441664318961464e-31,5.681399782488145e-15,0.0,1.0728526612210818e-23,0.0,2.7521062295753062e-11,7.2276236750897073e-46,2.750969949620954e-11,3.2534080767044367e-33,1.0697253469172374e-39,0.0,0.0,1.3857674710019937e-27,1.5792517456509283e-35,0.00010814661094125019,5.2466789721902051e-06
3.134078978985559e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.3374364742358974,0.11854495060172258,0.022818530909194463,0.0,5.1077356845934024e-31,7.6133375356824132e-15,0.0,1.6645679690752736e-23,0.0,3.1859862763132546e-11,1.7398455086674309e-45,3.1844636088094461e-11,5.8396926797793294e-33,2.2244531310476374e-39,0.0,0.0,2.149827450816071e-27,3.2824714961716164e-35,0.00012501539638291664,6.0735677196535241e-06
3.5183041532161217e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33742059119741719,0.11852981162313223,0.022818158877297195,0.0,8.1100662355596306e-31,9.593070302842939e-15,0.0,2.3547722828485024e-23,0.0,3.5764497296617286e-11,3.4809553631620818e-45,3.574531115605868e-11,9.2680061226175005e-33,3.9654436435166699e-39,0.0,0.0,3.0409382732893211e-27,5.8490953832177065e-35,0.00014015437106864792,6.8176315141874191e-06
3.9025293274466845e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.3374047488531145,0.11851471320405864,0.022817786912730498,0.0,1.2273773824042833e-30,1.1801004258157533e-14,0.0,3.2133971336949573e-23,0.0,3.9668862272434319e-11,6.479507779280449e-45,3.9645260263982269e-11,1.4019755865063361e-32,6.6571884105914049e-39,0.0,0.0,4.1493466319400423e-27,9.81538894157315e-35,0.00015525278623787598,7.5615606475840333e-06
4.2867545016772473e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33738894709976164,0.11849965523573741,0.022817415018262663,0.0,1.7865311443923019e-30,1.4237039476792593e-14,0.0,4.2588159451112462e-23,0.0,4.357295892422307e-11,1.1375472680356642e-44,4.3544484845354665e-11,2.0397333292553997e-32,1.0644757295300978e-38,0.0,0.0,5.4987100353431926e-27,1.568817987538201e-34,0.00017031075065502427,8.3053495832468185e-06
4.670979675907811e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33737318583441994,0.11848463760969639,0.022817043196660364,0.0,2.5178559004224077e-30,1.6901076365657383e-14,0.0,5.5093984089559619e-23,0.0,4.7476788482378989e-11,1.9026892686477983e-44,4.7442986329757876e-11,2.873387278658543e-32,1.634805987984182e-38,0.0,0.0,7.112671735684958e-27,2.4083708134330561e-34,0.00018532837279219911,9.048992787855252e-06
5.055204850138374e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33735746495443852,0.1184696602177551,0.022816671450688528,0.0,3.4534797425361532e-30,1.9793015662272326e-14,0.0,6.9835105079707321e-23,0.0,5.1380352174061481e-11,3.0554339269034218e-44,5.1340766142876597e-11,3.9393151694060092e-32,2.4269125450204789e-38,0.0,0.0,9.014860765041634e-27,3.5738120114629468e-34,0.00020030576082993436,9.7924847315349306e-06
5.439430024368937e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33734178435745393,0.11845472295202375,0.022816299783110276,0.0,4.6282678656191637e-30,2.2912758433583629e-14,0.0,8.6995145389892524e-23,0.0,5.5283651223202251e-11,4.7389466560511978e-44,5.5237825706509068e-11,5.2769485376716249e-32,3.4999423370549255e-38,0.0,0.0,1.1228891973975873e-26,5.1517996488364415e-34,0.0002152430226579812,1.0535819888028273e-05
5.823655198599501e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33732614394138899,0.11843982570490259,0.022815928196686864,0.0,6.0798195434181899e-30,2.6260206074772368e-14,0.0,1.0675769136237667e-22,0.0,5.9186686850513896e-11,7.1327697821120837e-44,5.9134166438577863e-11,6.9287621780208644e-32,4.9227218350568926e-38,0.0,0.0,1.3778366070370232e-26,7.2430905695886668e-34,0.00023014026587610422,1.1278992734865966e-05
6.592105547060626e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33729498324513374,0.11841015083753695,0.022815185278339464,0.0,9.9772628556191582e-30,3.3637823181575841e-14,0.0,1.5482446392082191e-22,0.0,6.6991972706454966e-11,1.4986837844746988e-43,6.692469706040143e-11,1.1359982859282374e-31,9.1456192648979302e-38,0.0,0.0,1.9977975275964688e-26,1.3445369392874026e-33,0.00025981512543646421,1.2764829429659381e-05
7.360555895521752e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33726398205474223,0.11838063476062981,0.022814442717695099,0.0,1.5501171814376093e-29,4.1925084664034117e-14,0.0,2.1550338973627538e-22,0.0,7.4796219443521201e-11,2.9007576446064177e-43,7.4712369274624116e-11,1.7633244335447172e-31,1.5867587175446403e-37,0.0,0.0,2.7802212653837917e-26,2.3308358276174713e-33,0.00028933119453936957,1.4249950718392904e-05
8.129006243982878e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33723313956380147,0.11835127662374241,0.022813700536766783,0.0,2.3050464972230163e-29,5.1121213380304557e-14,0.0,2.9026186445398639e-22,0.0,8.2599436712376786e-11,5.2570484379571467e-43,8.2497194286196668e-11,2.6196842788606283e-31,2.606219516391233e-37,0.0,0.0,3.7439378639681054e-26,3.8251921046108748e-33,0.00031868932362353561,1.5734312575024734e-05
8.897456592444003e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33720245497038681,0.11832207558100097,0.022812958757529096,0.0,3.3067525278441252e-29,6.1225437328413412e-14,0.0,3.8056671963033993e-22,0.0,9.0401634112977368e-11,9.0275868119350571e-43,9.0279183239081626e-11,3.754677693447519e-31,4.0927882494122905e-37,0.0,0.0,4.9077551039647467e-26,6.0021009135604302e-33,0.00034789035856278423,1.7217871050397245e-05
9.665906940905128e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33717192747703173,0.11829303079107187,0.022812217401915479,0.0,4.6038108630591741e-29,7.2236989609525239e-14,0.0,4.8788422993906271e-22,0.0,9.8202821194832817e-11,1.4821377394827382e-42,9.805834721658948e-11,5.2226423439368069e-31,6.1911215410624101e-37,0.0,0.0,6.2904586232454128e-26,9.0718392171652476e-33,0.00037693514069070123,1.8700582277623254e-05
9.999999999999999e-10,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33715870407808135,0.11828045173998944,0.022811895226285822,0.0,5.2730768042231953e-29,7.7307188466288287e-14,0.0,5.402189227660086e-22,0.0,1.0159416868522466e-10,1.8163441405831866e-42,1.0143955430937241e-10,5.9794859543861591e-31,7.3366577774544824e-37,0.0,0.0,6.9646244566320755e-26,1.0746540544644875e-32,0.0003895141883817762,1.9344933536947238e-05
1.0434357289366255e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33714155629069736,0.11826414141713719,0.022811476491815568,0.0,6.2491253031792743e-29,8.4155108391429892e-14,0.0,6.1368012033442294e-22,0.0,1.0600300745726938e-10,2.3425322002024394e-42,1.0583469724171378e-10,7.0826214381392811e-31,9.0730108485398704e-37,0.0,0.0,7.9108120366297742e-26,1.3283717747899036e-32,0.0004058245068251926,2.0182402477451229e-05
1.1202807637827382e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33711134062274356,0.11823540662687028,0.022810736049072491,0.0,8.2999188680805029e-29,9.6979036872300481e-14,0.0,7.5941957316370302e-22,0.0,1.1380220234968995e-10,3.5835555481582425e-42,1.1360824427746409e-10,9.3983317237915788e-31,1.2939699936872593e-36,0.0,0.0,9.787557054846804e-26,1.8929310320521996e-32,0.00043455928929289622,2.1663287963605729e-05
1.1971257986288508e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33708127968889845,0.11820682559241154,0.022809996095480244,0.0,1.0817724910013893e-28,1.1070802324473508e-13,0.0,9.2656723522711047e-22,0.0,1.216004152718332e-10,5.3291244307190083e-42,1.2137899922719671e-10,1.2238131752799823e-30,1.8024197839943761e-36,0.0,0.0,1.193941360271123e-25,2.6345660394700304e-32,0.00046314031595343872,2.3143195148101863e-05
1.2739708334749635e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33705137270922986,0.11817839749034417,0.022809256652781031,0.0,1.3868378317074623e-28,1.2534132066006066e-13,0.0,1.1165872247886022e-21,0.0,1.2939765557403089e-10,7.7310856648822261e-42,1.2914697293494374e-10,1.5674990390065755e-30,2.4593587942298688e-36,0.0,0.0,1.4385079936605313e-25,3.5918465783521009e-32,0.00049156841022355495,2.4622080546533696e-05
1.3508158683210762e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33702161890811561,0.1181501215016704,0.022808517742662626,0.0,1.7522006795576667e-28,1.4087818719287965e-13,0.0,1.3309431385403599e-21,0.0,1.371939325574642e-10,1.0973085934692652e-41,1.3691217618574013e-10,1.978645554968111e-30,3.2951333413738222e-36,0.0,0.0,1.714323276133699e-25,4.8085242121891281e-32,0.00051984439110108337,2.6099900783335759e-05
1.4276609031671888e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.3369920175142142,0.11812199681178731,0.022807779386755787,0.0,2.1853022232079793e-28,1.5731788580586135e-13,0.0,1.5710980585206774e-21,0.0,1.4498925547441905e-10,1.5274679568569694e-41,1.4467461970594924e-10,2.4654623159873052e-30,4.3439578813505164e-36,0.0,0.0,2.0232527346364496e-25,6.3338465080969801e-32,0.00054796907318883762,2.7576612597015766e-05
1.5045059380133015e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33696256776043632,0.11809402261046345,0.022807041606631617,0.0,2.694011214037751e-28,1.7465968431478619e-13,0.0,1.8385145589841318e-21,0.0,1.5278363352853919e-10,2.0895672446597403e-41,1.5243431416358637e-10,3.0366106364044271e-30,5.6441447708787087e-36,0.0,0.0,2.3671597641352826e-25,8.2228691191096615e-32,0.00057594326671834282,2.9052172845357051e-05
